C1= C2= C3= C4= 
         [603.908, 538.639]   [662.178, 584.72]   [723.123, 425.678]   [769.787, 466.976]
         [604.841, 540.257]   [659.993, 587.532]   [720.981, 427.104]   [768.568, 471.028]
         [603.496, 541.384]   [660.116, 586.831]   [719.784, 428.107]   [767.35, 472.93]
         [601.849, 540.814]   [659.202, 585.955]   [720.623, 428.134]   [766.13, 474.294]
         [600.669, 539.332]   [658.898, 583.926]   [720.23, 427.779]   [764.916, 472.532]
         [599.169, 539.232]   [659.386, 582.773]   [720.31, 427.143]   [764.064, 473.941]
         [599.797, 540.174]   [662.485, 585.35]   [720.715, 430.092]   [765.503, 472.222]
         [599.957, 545.557]   [661.657, 588.87]   [720.69, 434.191]   [764.184, 476.735]
         [600.425, 548.737]   [663.788, 592.418]   [719.654, 438.492]   [762.557, 481.343]
         [600.775, 551.027]   [664.309, 593.607]   [721.315, 440.221]   [762.069, 486.059]
         [600.365, 553.238]   [663.635, 594.023]   [720.465, 440.993]   [764.514, 480.046]
         [599.728, 551.336]   [662.796, 593.602]   [719.853, 440.472]   [762.836, 482.922]
         [599.314, 550.158]   [660.484, 593.526]   [718.76, 439.597]   [762.364, 483.139]
         [598.358, 550.287]   [659.865, 592.08]   [718.337, 438.586]   [761.37, 484.264]
         [598.692, 550.364]   [662.469, 590.69]   [718.376, 437.844]   [763.029, 483.027]
         [598.608, 546.992]   [658.59, 592.72]   [719.095, 437.277]   [764.584, 481.418]
         [597.879, 547.927]   [655.778, 595.538]   [719.97, 436.837]   [765.378, 480.563]
         [598.743, 549.584]   [659.926, 594.785]   [720.27, 437.84]   [764.247, 483.996]
         [598.701, 551.079]   [661.225, 595.222]   [720.829, 438.53]   [767.51, 477.944]
         [600.033, 551.768]   [662.495, 596.166]   [721.566, 441.01]   [766.126, 484.047]
         [600.994, 550.216]   [663.066, 597.147]   [724.44, 442.755]   [764.792, 489.407]
         [602.041, 550.456]   [661.444, 600.618]   [724.858, 443.382]   [763.811, 493.038]
         [602.79, 552.964]   [662.65, 599.624]   [722.049, 445.107]   [764.135, 494.506]
         [603.336, 553.413]   [663.187, 599.579]   [721.718, 446.361]   [764.027, 495.567]
         [604.04, 554.329]   [663.21, 602.186]   [723.533, 447.814]   [764.648, 497.17]
         [605.54, 555.953]   [665.929, 603.304]   [721.423, 450.815]   [769.161, 495.845]
         [607.599, 558.756]   [668.188, 604.728]   [725.636, 452.224]   [769.672, 499.888]
         [608.057, 561.414]   [666.438, 608.409]   [726.979, 453.871]   [771.034, 498.723]
         [609.36, 561.591]   [669.509, 607.642]   [727.921, 453.308]   [771.317, 497.477]
         [609.964, 560.694]   [670.39, 605.045]   [728.601, 451.872]   [771.517, 495.545]
         [611.039, 560.317]   [670.31, 605.81]   [727.028, 450.761]   [773.324, 489.682]
         [609.397, 557.955]   [667.839, 604.278]   [726.879, 449.228]   [771.203, 489.829]
         [607.505, 555.881]   [667.386, 601.787]   [726.75, 447.411]   [769.649, 490.605]
         [606.806, 555.728]   [666.714, 599.294]   [723.599, 446.088]   [768.856, 489.131]
         [605.946, 554.241]   [664.854, 599.523]   [722.67, 445.115]   [768.273, 489.76]
         [606, 554.182]   [663.845, 598.322]   [723.712, 443.722]   [767.165, 489.873]
         [606.035, 553.797]   [664.492, 597.124]   [724.127, 442.727]   [766.373, 490.631]
         [605.033, 553.519]   [662.572, 597.971]   [723.745, 442.013]   [765.463, 489.81]
         [604.652, 551.952]   [661.539, 598.251]   [724.495, 441.512]   [765.503, 489.212]
         [604.723, 552.539]   [661.153, 598.117]   [723.668, 441.85]   [765.886, 488.781]
         [604.78, 551.617]   [660.574, 598.03]   [722.742, 442.115]   [766.853, 485.773]
         [605.496, 551.303]   [661.184, 597.971]   [724.438, 441.304]   [768.555, 485.654]
         [608.057, 550.39]   [663.663, 596.908]   [726.356, 440.369]   [770.479, 486.24]
         [612.247, 547.058]   [669.855, 593.793]   [729.408, 437.7]   [774.88, 480.947]
         [617.959, 547.037]   [677.355, 591.557]   [733.626, 436.467]   [780.066, 481.546]
         [624.638, 546.315]   [683.978, 590.922]   [741.958, 435.536]   [786.702, 482.662]
         [630.54, 545.206]   [690.848, 590.578]   [747.359, 435.664]   [791.889, 482.865]
         [634.702, 544.09]   [695.357, 589.327]   [751.849, 435.093]   [796.225, 481.316]
         [639.619, 541.275]   [700.172, 585.734]   [754.961, 433.008]   [798.541, 483.98]
         [643.976, 536.263]   [705.461, 580.51]   [761.432, 429.188]   [802.409, 479.462]
         [648.027, 531.341]   [705.765, 578.492]   [769.043, 423.082]   [806.797, 473.854]
         [649.614, 525.335]   [708.384, 571.522]   [769.117, 419.642]   [807.602, 468.373]
         [649.791, 519.792]   [708.629, 565.268]   [768.176, 415.591]   [808.274, 462.469]
         [649.424, 515.223]   [708.656, 560.875]   [770.102, 410.696]   [806.9, 460.026]
         [649.164, 515.415]   [704.606, 563.223]   [768.725, 410.938]   [805.97, 458.588]
         [647.551, 518.666]   [706.012, 565.315]   [765.648, 413.875]   [804.902, 460.332]
         [646.812, 525]   [705.439, 569.791]   [762.144, 418.64]   [804.206, 464.903]
         [647.13, 530.766]   [708.257, 575.569]   [763.19, 424.945]   [802.883, 473.112]
         [646.562, 535.642]   [706.09, 581.137]   [763.841, 430.872]   [802.177, 480.741]
         [646.203, 541.656]   [705.936, 586.625]   [764.377, 436.637]   [803.081, 484.32]
         [646.076, 546.91]   [703.212, 592.535]   [763.526, 441.33]   [803.223, 489.136]
         [646.339, 552.438]   [701.937, 598.195]   [764.294, 446.799]   [802.647, 494.694]
         [645.067, 556.628]   [703.695, 601.793]   [765.442, 448.536]   [802.504, 498.204]
         [643.78, 558.579]   [701.508, 604.349]   [763.838, 452.498]   [801.006, 501.037]
         [642.803, 560.513]   [701.26, 604.659]   [762.615, 454.505]   [799.887, 502.565]
         [642.421, 561.812]   [699.005, 606.851]   [762.733, 454.481]   [800.435, 502.193]
         [643.127, 561.178]   [698.396, 608.211]   [763.436, 454.264]   [801.469, 501.391]
         [643.651, 559.746]   [699.322, 607.208]   [764.646, 453.476]   [802.231, 499.494]
         [643.674, 558.633]   [699.651, 606.401]   [763.436, 452.833]   [802.427, 499.771]
         [644.3, 556.613]   [698.5, 607.268]   [767.567, 449.439]   [802.827, 499.074]
         [644.752, 556.868]   [699.704, 606.89]   [767.827, 450.4]   [803.456, 498.251]
         [645.723, 556.33]   [700.56, 606.546]   [765.279, 450.368]   [804.887, 497.942]
         [645.064, 554.238]   [699.491, 606.927]   [770.131, 446.961]   [804.557, 496.684]
         [644.583, 553.386]   [701.429, 604.494]   [767.578, 447.184]   [803.978, 496.105]
         [643.523, 553.424]   [700.43, 605.057]   [766.344, 446.637]   [803.867, 495.646]
         [640.039, 554.428]   [697.663, 603.678]   [762.365, 446.886]   [800.36, 496.958]
         [637.545, 553.121]   [692.985, 605.382]   [756.143, 447.736]   [798.523, 496.208]
         [634.677, 553.535]   [690.223, 606.302]   [755.327, 447.681]   [796.484, 496.006]
         [631.353, 553.463]   [689.029, 603.819]   [753.484, 447.6]   [793.038, 498.192]
         [627.581, 553.753]   [687.482, 602.363]   [747.715, 447.541]   [788.836, 498.411]
         [624.204, 553.611]   [684.339, 600.949]   [745.63, 446.801]   [786.51, 494.427]
         [621.146, 553.498]   [681.086, 600.955]   [743.508, 447.288]   [782.821, 497.734]
         [618.036, 554.556]   [678.624, 599.835]   [740.793, 446.582]   [780.746, 498.53]
         [616.735, 553.051]   [679.416, 597.32]   [738.963, 445.332]   [780.404, 494.613]
         [615.936, 549.608]   [676.563, 596.665]   [739.179, 442.415]   [780.24, 489.883]
         [616.09, 541.801]   [675.62, 593.509]   [739.698, 439.038]   [779.813, 486.261]
         [614.835, 539.586]   [676.286, 589.217]   [739.382, 435.263]   [778.145, 482.987]
         [612.354, 537.734]   [672.138, 589.565]   [737.893, 432.611]   [776.697, 480.03]
         [611.074, 536.863]   [670.987, 588.572]   [738.282, 429.499]   [775.127, 478.707]
         [613.165, 531.625]   [653.3, 601.786]   [738.251, 427.954]   [772.701, 481.424]
         [610.419, 533.852]   [657.828, 597.427]   [735.616, 428.209]   [773.647, 477.132]
         [611.773, 529.821]   [658.169, 595.242]   [733.706, 428.414]   [773.69, 475.681]
         [608.879, 533.044]   [659.296, 593.351]   [731.45, 428.009]   [771.84, 475.757]
         [604.763, 534.727]   [658.784, 591.974]   [729.811, 428.389]   [770.496, 474.811]
         [601.526, 538.37]   [639.996, 607.172]   [723.655, 429.738]   [768.249, 475.206]
         [600.289, 539.693]   [643.071, 603.986]   [722.661, 429.747]   [766.017, 477.242]
         [599.539, 542.015]   [648.548, 600.964]   [723.102, 430.48]   [765.869, 478.772]
         [599.396, 543.693]   [653.255, 598.097]   [723.481, 431.702]   [765.812, 480.233]
         [598.649, 546.27]   [634.344, 617.365]   [700.396, 481.761]   [748.508, 467.067]
         [597.26, 549.773]   [639.224, 614.23]   [703.321, 470.575]   [751.819, 475.931]
         [593.863, 551.307]   [640.726, 612.974]   [707.816, 460.747]   [754.218, 478.641]
         [590.621, 552.648]   [641.729, 611.587]   [708.313, 455.115]   [753.821, 483.998]
         [588.005, 554.597]   [642.498, 609.557]   [709.397, 451.706]   [753.581, 487.507]
         [584.469, 555.65]   [639.047, 610.09]   [707.532, 449.209]   [752.099, 488.69]
         [581.291, 555.359]   [639.657, 606.373]   [706.923, 445.326]   [750.061, 489.189]
         [577.827, 552.013]   [639.555, 601.958]   [703.913, 441.148]   [746.351, 488.816]
         [573.471, 549.232]   [636.198, 598.118]   [699.508, 436.814]   [742.12, 487.495]
         [569.794, 546.547]   [633.525, 593.697]   [697.117, 432.384]   [742.216, 479.78]
         [566.543, 543.93]   [634.011, 586.132]   [694.78, 428.536]   [738.292, 478.26]
         [563.112, 541.069]   [630.469, 584.522]   [692.287, 425.891]   [738.347, 472.845]
         [561.02, 539.009]   [623.56, 585.408]   [690.525, 422.659]   [735.729, 470.292]
         [557.576, 536.521]   [618.949, 584.754]   [684.587, 421.725]   [732.546, 465.428]
         [553.082, 534.835]   [612.893, 583.766]   [682.625, 419.227]   [729.494, 462.771]
         [533.968, 578.75]   [588.641, 564.748]   [653.614, 462.928]   [707.704, 447.247]
         [520.008, 604.32]   [569.316, 551.8]   [631.529, 496.372]   [691.462, 436.485]
         [522.474, 582.573]   [572.596, 560.94]   [638.501, 473.654]   [691.928, 447.534]
         [522.858, 567.647]   [574.27, 567.721]   [640.852, 457.69]   [690.858, 455.677]
         [520.736, 555.774]   [572.774, 572.075]   [642.511, 445.407]   [691.023, 457.987]
         [516.502, 547.431]   [569.335, 574.587]   [637.338, 437.437]   [686.104, 461.025]
         [510.378, 540.391]   [565.834, 575.15]   [633.237, 429.326]   [682.176, 459.922]
         [506.256, 528.979]   [560.574, 574.267]   [630.911, 422.212]   [677.94, 456.814]
         [501.156, 524.898]   [556.34, 571.652]   [623.05, 417.855]   [674.769, 452.595]
         [480.249, 568.466]   [540.135, 545.005]   [623.202, 412.702]   [673.237, 452.607]
         [484.584, 554.74]   [549.993, 548.502]   [624.426, 410.33]   [671.838, 454.704]
         [486.062, 531.658]   [549.847, 560.577]   [620.043, 407.199]   [660.96, 464.803]
         [495.04, 524.06]   [553.536, 575.038]   [621.696, 411.887]   [667.178, 464.847]
         [468.673, 596.107]   [530.76, 542.797]   [623.651, 415.208]   [670.894, 465.271]
         [480.721, 570.692]   [542.772, 556.776]   [623.923, 416.685]   [670.303, 466.923]
         [486.263, 556.042]   [548.294, 565.175]   [625.452, 417.5]   [672.059, 465.398]
         [475.883, 592.428]   [531.112, 552.299]   [623.854, 418.005]   [670.6, 466.36]
         [468.839, 616.417]   [518.849, 543.297]   [589.141, 442.938]   [654.97, 450.525]
         [463.808, 634.122]   [508.872, 537.512]   [597.43, 436.318]   [659.873, 453.148]
         [472.832, 604.677]   [521.725, 551.183]   [603.51, 431.481]   [664.997, 452.608]
         [480.382, 582.788]   [533.016, 560.56]   [610.454, 429.159]   [666.294, 456.845]
         [488.13, 566.951]   [542.282, 568.402]   [616.203, 428.064]   [668.188, 461.523]
         [494.181, 556.495]   [551.038, 574.494]   [621.1, 427.558]   [673.689, 459.947]
         [500.239, 548.796]   [557.824, 578.321]   [624.723, 427.174]   [674.574, 465.784]
         [504.645, 542.912]   [564.047, 581.047]   [629.297, 426.559]   [680.033, 465.555]
         [497.119, 584.674]   [548.133, 567.416]   [625.484, 468.16]   [666.202, 453.059]
         [492.868, 615.169]   [538.676, 556.035]   [596.106, 484.744]   [657.962, 443.838]
         [505.783, 589.428]   [553.36, 567.187]   [615.663, 468.009]   [669.751, 452.454]
         [503.939, 619.714]   [547.586, 555.876]   [630.33, 455.59]   [680.387, 461.588]
         [500.222, 642.244]   [545.49, 548.91]   [605.219, 478.114]   [675.489, 451.653]
         [518.112, 610.082]   [565.884, 563.206]   [626.125, 464.921]   [688.892, 460.823]
         [521.355, 634.537]   [564.648, 554.628]   [646.829, 454.022]   [697.528, 474.393]
         [543.282, 599.938]   [587.667, 565.047]   [663.147, 446.734]   [710.399, 477.229]
         [557.287, 581.869]   [604.839, 574.815]   [677.423, 442.155]   [722.596, 479.405]
         [571.42, 566.79]   [620.604, 580.902]   [688.772, 439.498]   [732.768, 481.649]
         [582.021, 555.946]   [630.409, 586.56]   [698.366, 436.942]   [740.557, 482.178]
         [589.395, 546.56]   [639.54, 588.239]   [703.702, 434.464]   [746.291, 482.472]
         [596.646, 540.784]   [648.076, 589.42]   [710.816, 432.676]   [752.04, 483.654]
         [602.397, 536.217]   [654.084, 590.792]   [717.518, 432.132]   [756.812, 482.71]
         [607.804, 533.789]   [660.365, 591.502]   [721.228, 431.709]   [762.491, 478.626]
         [610.919, 531.343]   [662.726, 592.714]   [724.901, 431.915]   [765.343, 480.258]
         [613.893, 531.094]   [664.82, 594.178]   [715.519, 440.505]   [767.505, 480.377]
         [615.567, 533.352]   [667.54, 595.195]   [720.753, 438.635]   [773.332, 474.718]
         [620.717, 529.83]   [668.065, 596.473]   [725.872, 437.298]   [772.467, 477.996]
         [619.728, 529.295]   [669.802, 594.693]   [727.234, 437.001]   [772.172, 479.033]
         [620.075, 530.601]   [671.114, 593.574]   [730.715, 436.823]   [771.456, 480.383]
         [621.542, 533.299]   [671.59, 593.407]   [730.745, 436.028]   [772.523, 481.676]
         [625.865, 533.751]   [677.547, 590.513]   [733.742, 434.485]   [775.977, 482.202]
         [633.362, 533.744]   [685.892, 586.733]   [739.607, 432.359]   [782.846, 480.564]
         [640.073, 532.869]   [695.551, 583.971]   [747.873, 430.87]   [790.187, 479.671]
         [645.646, 530.316]   [702.558, 582.646]   [753.923, 430.838]   [795.923, 476.327]
         [648.807, 532.556]   [703.051, 583.031]   [757.445, 431.511]   [801.243, 473.567]
         [651.344, 531.182]   [704.308, 582.301]   [760.251, 431.677]   [805.367, 470.204]
         [652.711, 531.33]   [706.76, 581.448]   [760.828, 431.844]   [804.879, 474.218]
         [654.959, 530.449]   [710.13, 578.799]   [763.525, 430.62]   [807.821, 471.04]
         [656.975, 528.873]   [711.245, 577.921]   [766.901, 429.763]   [809.346, 470.791]
         [660.033, 526.853]   [713.638, 576.326]   [769.935, 428.527]   [809.726, 473.007]
         [662.016, 526.143]   [710.453, 580.235]   [772.909, 427.672]   [811.492, 472.928]
         [665.345, 524.998]   [715.082, 578.376]   [775.279, 427.742]   [813.675, 473.879]
         [669.186, 523.913]   [719.21, 577.052]   [776.426, 427.827]   [816.724, 474.569]
         [673.349, 523.218]   [724.258, 575.794]   [781.996, 428.59]   [820.026, 474.399]
         [677.581, 526.082]   [729.465, 575.564]   [783.587, 429.153]   [823.985, 474.941]
         [682.545, 529.214]   [733.81, 576.766]   [787.681, 430.249]   [828.484, 476.646]
         [687.754, 530.161]   [739.232, 576.315]   [789.949, 431.043]   [833.029, 478.206]
         [691.767, 527.537]   [746.394, 574.001]   [796.822, 430.296]   [836.908, 476.011]
         [694.32, 525.683]   [752.541, 567.385]   [799.158, 428.439]   [842.069, 469.428]
         [694.11, 524.678]   [751.599, 565.922]   [799.128, 425.421]   [842.427, 467.311]
         [694.433, 521.292]   [751.701, 563.566]   [800.942, 422.908]   [842.169, 465.796]
         [695.322, 518.803]   [750.374, 561.496]   [797.811, 419.693]   [841.607, 464.002]
         [694.771, 515.148]   [750.568, 558.513]   [799.173, 416.167]   [840.065, 463.173]
         [693.246, 508.19]   [748.895, 554.068]   [801.395, 411.658]   [838.857, 458.56]
         [691.681, 502.931]   [746.878, 548.256]   [799.832, 405.788]   [838.213, 452.261]
         [691.76, 497.932]   [746.959, 541.846]   [799.237, 399.661]   [837.964, 446.142]
         [691.731, 493.417]   [747.935, 534.971]   [800.734, 393.987]   [837.373, 440.8]
         [691.558, 488.049]   [745.466, 532.934]   [800.98, 390.119]   [836.82, 437.816]
         [690.062, 484.89]   [743.981, 530.512]   [800.454, 387.374]   [836.392, 433.028]
         [687.88, 481.468]   [740.806, 529.287]   [797.285, 385.574]   [833.658, 430.744]
